datetime,power_watts,time_seconds
2025-12-03 23:06:14.020,494.15999999999997,581.027
2025-12-03 23:06:14.124,496.33,581.131
2025-12-03 23:06:14.228,495.72,581.235
2025-12-03 23:06:14.333,494.69,581.34
2025-12-03 23:06:14.437,496.15,581.444
2025-12-03 23:06:14.542,495.15999999999997,581.549
2025-12-03 23:06:14.646,494.84000000000003,581.653
2025-12-03 23:06:14.751,496.51,581.758
2025-12-03 23:06:14.855,495.47,581.862
2025-12-03 23:06:14.959,494.72,581.966
2025-12-03 23:06:15.064,496.48,582.071
2025-12-03 23:06:15.168,495.15999999999997,582.175
2025-12-03 23:06:15.273,494.53,582.28
2025-12-03 23:06:15.377,496.42,582.384
2025-12-03 23:06:15.481,495.3,582.488
2025-12-03 23:06:15.586,494.64,582.593
2025-12-03 23:06:15.690,496.24,582.697
2025-12-03 23:06:15.795,495.01,582.802
2025-12-03 23:06:15.899,494.62,582.906
2025-12-03 23:06:16.004,496.34000000000003,583.011
2025-12-03 23:06:16.108,494.96,583.115
2025-12-03 23:06:16.213,494.5,583.22
2025-12-03 23:06:16.317,496.47,583.324
2025-12-03 23:06:16.421,494.99,583.428
2025-12-03 23:06:16.526,495.01,583.533
2025-12-03 23:06:16.630,496.41999999999996,583.637
2025-12-03 23:06:16.735,495.18,583.742
2025-12-03 23:06:16.839,494.91999999999996,583.846
2025-12-03 23:06:16.944,496.82,583.951
2025-12-03 23:06:17.048,495.25,584.055
2025-12-03 23:06:17.153,494.83,584.16
2025-12-03 23:06:17.257,496.8,584.264
2025-12-03 23:06:17.362,495.4,584.369
2025-12-03 23:06:17.466,495.20000000000005,584.473
2025-12-03 23:06:17.570,496.57,584.577
2025-12-03 23:06:17.675,494.88,584.682
2025-12-03 23:06:17.779,494.90999999999997,584.786
2025-12-03 23:06:17.884,496.67,584.891
2025-12-03 23:06:17.988,494.91999999999996,584.995
2025-12-03 23:06:18.093,494.36,585.1
2025-12-03 23:06:18.199,496.61,585.206
2025-12-03 23:06:18.303,494.84,585.31
2025-12-03 23:06:18.407,494.24,585.414
2025-12-03 23:06:18.512,496.33,585.519
2025-12-03 23:06:18.616,494.45,585.623
2025-12-03 23:06:18.721,494.53999999999996,585.728
2025-12-03 23:06:18.825,496.49,585.832
2025-12-03 23:06:18.930,495.11,585.937
2025-12-03 23:06:19.034,494.90999999999997,586.041
2025-12-03 23:06:19.138,496.95,586.145
2025-12-03 23:06:19.243,495.12,586.25
2025-12-03 23:06:19.347,494.83000000000004,586.354
2025-12-03 23:06:19.452,496.99,586.459
2025-12-03 23:06:19.556,495.04999999999995,586.563
2025-12-03 23:06:19.660,494.35,586.667
2025-12-03 23:06:19.765,496.72,586.772
2025-12-03 23:06:19.869,495.44,586.876
2025-12-03 23:06:19.974,494.90999999999997,586.981
2025-12-03 23:06:20.078,497.15,587.085
2025-12-03 23:06:20.183,495.16,587.19
2025-12-03 23:06:20.287,494.59,587.294
2025-12-03 23:06:20.392,496.75,587.399
2025-12-03 23:06:20.496,496.01,587.503
2025-12-03 23:06:20.601,426.65999999999997,587.608
2025-12-03 23:06:20.705,368.27,587.712
2025-12-03 23:06:20.810,345.59000000000003,587.817
2025-12-03 23:06:20.915,232.79,587.922
2025-12-03 23:06:21.019,190.81,588.026
2025-12-03 23:06:21.124,174.95,588.131
2025-12-03 23:06:21.228,169.16,588.235
2025-12-03 23:06:21.333,168.7,588.34
2025-12-03 23:06:21.437,176.51,588.444
2025-12-03 23:06:21.542,184.31,588.549
2025-12-03 23:06:21.676,188.13,588.683
2025-12-03 23:06:21.781,190.69,588.788
2025-12-03 23:06:21.885,195.81,588.892
2025-12-03 23:06:21.989,197.07999999999998,588.996
2025-12-03 23:06:22.094,197.64,589.101
2025-12-03 23:06:22.199,195.67,589.206
2025-12-03 23:06:22.303,194.75,589.31
2025-12-03 23:06:22.408,194.47,589.415
2025-12-03 23:06:22.512,194.26999999999998,589.519
2025-12-03 23:06:22.616,193.97,589.623
2025-12-03 23:06:22.721,193.88,589.728
2025-12-03 23:06:22.825,193.81,589.832
2025-12-03 23:06:22.930,193.8,589.937
2025-12-03 23:06:23.034,193.51,590.041
2025-12-03 23:06:23.139,193.39,590.146
2025-12-03 23:06:23.243,193.41000000000003,590.25
2025-12-03 23:06:23.347,193.4,590.354
2025-12-03 23:06:23.452,193.33,590.459
2025-12-03 23:06:23.556,193.07999999999998,590.563
2025-12-03 23:06:23.661,193.23000000000002,590.668
2025-12-03 23:06:23.765,193.25,590.772
2025-12-03 23:06:23.870,192.98000000000002,590.877
2025-12-03 23:06:23.974,192.88,590.981
2025-12-03 23:06:24.079,192.76,591.086
2025-12-03 23:06:24.183,192.76,591.19
2025-12-03 23:06:24.288,192.56,591.295
2025-12-03 23:06:24.445,192.48,591.452
2025-12-03 23:06:24.549,192.39,591.556
2025-12-03 23:06:24.657,176.66,591.664
2025-12-03 23:06:24.761,170.89,591.768
2025-12-03 23:06:24.866,157.43,591.873
2025-12-03 23:06:24.970,151.14,591.977
2025-12-03 23:06:25.075,148.78,592.082
2025-12-03 23:06:25.180,147.94,592.187
2025-12-03 23:06:25.284,147.66,592.291
2025-12-03 23:06:25.389,147.46,592.396
2025-12-03 23:06:25.493,147.25,592.5
2025-12-03 23:06:25.598,147.25,592.605
2025-12-03 23:06:25.702,147.13,592.709
2025-12-03 23:06:25.821,147.04,592.828
2025-12-03 23:06:25.926,147.14,592.933
2025-12-03 23:06:26.030,146.95999999999998,593.037
2025-12-03 23:06:26.135,146.86,593.142
2025-12-03 23:06:26.239,146.77999999999997,593.246
2025-12-03 23:06:26.344,146.73,593.351
2025-12-03 23:06:26.448,146.82999999999998,593.455
2025-12-03 23:06:26.553,146.74,593.56
2025-12-03 23:06:26.657,146.72,593.664
2025-12-03 23:06:26.762,146.69,593.769
2025-12-03 23:06:26.866,146.74,593.873
2025-12-03 23:06:26.971,146.57,593.978
2025-12-03 23:06:27.075,146.48,594.082
2025-12-03 23:06:27.180,146.48,594.187
2025-12-03 23:06:27.284,125.86,594.291
2025-12-03 23:06:27.390,108.44,594.397
2025-12-03 23:06:27.496,83.84,594.503
2025-12-03 23:06:27.604,62.07000000000001,594.611
2025-12-03 23:06:27.710,54.39,594.717
2025-12-03 23:06:27.816,51.260000000000005,594.823
2025-12-03 23:06:27.923,50.02,594.93
2025-12-03 23:06:28.030,49.35,595.037
2025-12-03 23:06:28.136,49.16,595.143
2025-12-03 23:06:28.242,49.07,595.249
2025-12-03 23:06:28.349,48.69,595.356
2025-12-03 23:06:28.455,48.6,595.462
2025-12-03 23:06:28.562,48.41,595.569
2025-12-03 23:06:28.668,48.41,595.675
2025-12-03 23:06:28.775,48.69,595.782
2025-12-03 23:06:28.883,48.39,595.89
2025-12-03 23:06:28.989,48.5,595.996
2025-12-03 23:06:29.097,48.400000000000006,596.104
2025-12-03 23:06:29.203,48.68,596.21
2025-12-03 23:06:29.310,48.68,596.317
2025-12-03 23:06:29.416,48.379999999999995,596.423
2025-12-03 23:06:29.522,48.379999999999995,596.529
2025-12-03 23:06:29.629,48.29,596.636
2025-12-03 23:06:29.735,48.01,596.742
2025-12-03 23:06:29.841,48.29,596.848
2025-12-03 23:06:29.948,48.2,596.955
2025-12-03 23:06:30.054,48.2,597.061
2025-12-03 23:06:30.158,48.480000000000004,597.165
2025-12-03 23:06:30.262,48.480000000000004,597.269
2025-12-03 23:06:30.364,48.480000000000004,597.371
2025-12-03 23:06:30.466,48.480000000000004,597.473
2025-12-03 23:06:30.567,48.480000000000004,597.574
2025-12-03 23:06:30.669,48.480000000000004,597.676
2025-12-03 23:06:30.771,48.480000000000004,597.778
2025-12-03 23:06:30.873,48.480000000000004,597.88
2025-12-03 23:06:30.974,46.79,597.981
2025-12-03 23:06:31.079,46.79,598.086
2025-12-03 23:06:31.181,44.89,598.188
2025-12-03 23:06:31.285,44.89,598.292
2025-12-03 23:06:31.387,44.89,598.394
2025-12-03 23:06:31.489,44.89,598.496
2025-12-03 23:06:31.590,44.89,598.597
2025-12-03 23:06:31.692,44.89,598.699
2025-12-03 23:06:31.794,44.89,598.801
2025-12-03 23:06:31.896,44.89,598.903
2025-12-03 23:06:31.997,44.7,599.004
2025-12-03 23:06:32.101,44.7,599.108
2025-12-03 23:06:32.203,44.519999999999996,599.21
2025-12-03 23:06:32.307,44.519999999999996,599.314
2025-12-03 23:06:32.409,44.519999999999996,599.416
2025-12-03 23:06:32.510,44.519999999999996,599.517
2025-12-03 23:06:32.612,44.519999999999996,599.619
2025-12-03 23:06:32.713,44.519999999999996,599.72
2025-12-03 23:06:32.815,44.519999999999996,599.822
2025-12-03 23:06:32.917,44.519999999999996,599.924
2025-12-03 23:06:33.019,44.32,600.026
2025-12-03 23:06:33.123,44.32,600.13
2025-12-03 23:06:33.225,44.22,600.232
2025-12-03 23:06:33.329,44.22,600.336
2025-12-03 23:06:33.430,44.22,600.437
2025-12-03 23:06:33.532,44.22,600.539
2025-12-03 23:06:33.647,44.22,600.654
2025-12-03 23:06:33.749,44.22,600.756
2025-12-03 23:06:33.851,44.22,600.858
2025-12-03 23:06:33.953,44.22,600.96
2025-12-03 23:06:34.055,44.03,601.062
2025-12-03 23:06:34.159,44.03,601.166
2025-12-03 23:06:34.261,44.019999999999996,601.268
2025-12-03 23:06:34.365,44.019999999999996,601.372
2025-12-03 23:06:34.467,44.019999999999996,601.474
2025-12-03 23:06:34.590,44.019999999999996,601.597
2025-12-03 23:06:34.692,44.019999999999996,601.699
2025-12-03 23:06:34.793,44.019999999999996,601.8
2025-12-03 23:06:34.895,44.21,601.902
2025-12-03 23:06:35.000,44.21,602.007
2025-12-03 23:06:35.101,44.21,602.108
2025-12-03 23:06:35.203,42.980000000000004,602.21
2025-12-03 23:06:35.307,42.980000000000004,602.314
2025-12-03 23:06:35.409,42.980000000000004,602.416
2025-12-03 23:06:35.510,42.980000000000004,602.517
2025-12-03 23:06:35.612,42.980000000000004,602.619
2025-12-03 23:06:35.714,42.980000000000004,602.721
2025-12-03 23:06:35.816,42.980000000000004,602.823
2025-12-03 23:06:35.917,40.89,602.924
2025-12-03 23:06:36.022,40.89,603.029
2025-12-03 23:06:36.123,40.89,603.13
2025-12-03 23:06:36.225,39.84,603.232
2025-12-03 23:06:36.329,39.84,603.336
2025-12-03 23:06:36.431,39.84,603.438
2025-12-03 23:06:36.533,39.84,603.54
2025-12-03 23:06:36.635,39.84,603.642
2025-12-03 23:06:36.736,39.84,603.743
2025-12-03 23:06:36.838,39.84,603.845
2025-12-03 23:06:36.940,39.650000000000006,603.947
2025-12-03 23:06:37.044,39.650000000000006,604.051
2025-12-03 23:06:37.146,39.650000000000006,604.153
2025-12-03 23:06:37.249,39.74,604.256
2025-12-03 23:06:37.353,39.74,604.36
2025-12-03 23:06:37.455,39.74,604.462
2025-12-03 23:06:37.556,39.74,604.563
2025-12-03 23:06:37.658,39.74,604.665
2025-12-03 23:06:37.760,39.74,604.767
2025-12-03 23:06:37.862,39.74,604.869
2025-12-03 23:06:37.963,39.540000000000006,604.97
2025-12-03 23:06:38.067,39.540000000000006,605.074
2025-12-03 23:06:38.169,39.540000000000006,605.176
2025-12-03 23:06:38.271,39.36,605.278
2025-12-03 23:06:38.375,39.36,605.382
2025-12-03 23:06:38.477,39.36,605.484
2025-12-03 23:06:38.578,39.36,605.585
2025-12-03 23:06:38.682,39.36,605.689
2025-12-03 23:06:38.784,39.36,605.791
2025-12-03 23:06:38.886,39.36,605.893
2025-12-03 23:06:38.987,39.18,605.994
2025-12-03 23:06:39.091,39.18,606.098
2025-12-03 23:06:39.193,39.18,606.2
2025-12-03 23:06:39.295,39.09,606.302
2025-12-03 23:06:39.399,39.09,606.406
2025-12-03 23:06:39.501,39.09,606.508
2025-12-03 23:06:39.603,39.09,606.61
2025-12-03 23:06:39.704,39.09,606.711
2025-12-03 23:06:39.806,39.09,606.813
2025-12-03 23:06:39.908,39.36,606.915
2025-12-03 23:06:40.012,39.36,607.019
2025-12-03 23:06:40.114,39.74,607.121
2025-12-03 23:06:40.218,39.74,607.225
2025-12-03 23:06:40.320,39.74,607.327
2025-12-03 23:06:40.422,39.74,607.429
2025-12-03 23:06:40.524,39.74,607.531
2025-12-03 23:06:40.625,39.74,607.632
2025-12-03 23:06:40.727,39.74,607.734
2025-12-03 23:06:40.829,39.74,607.836
2025-12-03 23:06:40.931,39.38,607.938
2025-12-03 23:06:41.036,39.38,608.043
2025-12-03 23:06:41.138,38.71,608.145
2025-12-03 23:06:41.242,38.71,608.249
2025-12-03 23:06:41.344,38.71,608.351
2025-12-03 23:06:41.446,38.71,608.453
2025-12-03 23:06:41.548,38.71,608.555
2025-12-03 23:06:41.666,38.71,608.673
2025-12-03 23:06:41.768,38.71,608.775
2025-12-03 23:06:41.870,38.71,608.877
2025-12-03 23:06:41.972,38.42,608.979
2025-12-03 23:06:42.076,38.42,609.083
2025-12-03 23:06:42.178,38.22,609.185
2025-12-03 23:06:42.282,38.22,609.289
2025-12-03 23:06:42.384,38.22,609.391
2025-12-03 23:06:42.485,38.22,609.492
2025-12-03 23:06:42.587,38.22,609.594
2025-12-03 23:06:42.689,38.22,609.696
2025-12-03 23:06:42.791,38.22,609.798
2025-12-03 23:06:42.892,38.22,609.899
2025-12-03 23:06:42.994,38.120000000000005,610.001
2025-12-03 23:06:43.099,38.120000000000005,610.106
2025-12-03 23:06:43.200,38.13,610.207
2025-12-03 23:06:43.305,38.13,610.312
2025-12-03 23:06:43.407,38.13,610.414
2025-12-03 23:06:43.509,38.13,610.516
2025-12-03 23:06:43.611,38.13,610.618
2025-12-03 23:06:43.713,38.13,610.72
2025-12-03 23:06:43.815,38.13,610.822
2025-12-03 23:06:43.917,38.13,610.924
2025-12-03 23:06:44.019,37.94,611.026
2025-12-03 23:06:44.124,37.94,611.131
2025-12-03 23:06:44.226,37.84,611.233
2025-12-03 23:06:44.330,37.84,611.337
2025-12-03 23:06:44.432,37.84,611.439
2025-12-03 23:06:44.535,37.84,611.542
2025-12-03 23:06:44.637,37.84,611.644
2025-12-03 23:06:44.748,37.84,611.755
2025-12-03 23:06:44.849,37.84,611.856
2025-12-03 23:06:44.952,38.129999999999995,611.959
2025-12-03 23:06:45.056,38.129999999999995,612.063
2025-12-03 23:06:45.158,38.51,612.165
2025-12-03 23:06:45.262,38.51,612.269
2025-12-03 23:06:45.364,38.51,612.371
2025-12-03 23:06:45.466,38.51,612.473
2025-12-03 23:06:45.568,38.51,612.575
2025-12-03 23:06:45.670,38.51,612.677
2025-12-03 23:06:45.772,38.51,612.779
2025-12-03 23:06:45.874,38.51,612.881
2025-12-03 23:06:45.976,38.22,612.983
2025-12-03 23:06:46.080,38.22,613.087
2025-12-03 23:06:46.182,37.739999999999995,613.189
2025-12-03 23:06:46.286,37.739999999999995,613.293
2025-12-03 23:06:46.388,37.739999999999995,613.395
2025-12-03 23:06:46.490,37.739999999999995,613.497
2025-12-03 23:06:46.592,37.739999999999995,613.599
2025-12-03 23:06:46.694,37.739999999999995,613.701
2025-12-03 23:06:46.796,37.739999999999995,613.803
2025-12-03 23:06:46.898,37.739999999999995,613.905
2025-12-03 23:06:47.000,37.64,614.007
2025-12-03 23:06:47.104,37.64,614.111
2025-12-03 23:06:47.206,37.54,614.213
2025-12-03 23:06:47.311,37.54,614.318
2025-12-03 23:06:47.417,37.54,614.424
2025-12-03 23:06:47.519,37.54,614.526
2025-12-03 23:06:47.622,37.54,614.629
2025-12-03 23:06:47.723,37.54,614.73
2025-12-03 23:06:47.826,37.54,614.833
2025-12-03 23:06:47.927,37.54,614.934
2025-12-03 23:06:48.029,37.45,615.036
2025-12-03 23:06:48.133,37.45,615.14
2025-12-03 23:06:48.251,37.36,615.258
2025-12-03 23:06:48.355,37.36,615.362
2025-12-03 23:06:48.457,37.36,615.464
2025-12-03 23:06:48.559,37.36,615.566
2025-12-03 23:06:48.661,37.36,615.668
2025-12-03 23:06:48.763,37.36,615.77
2025-12-03 23:06:48.865,37.36,615.872
2025-12-03 23:06:48.966,37.36,615.973
2025-12-03 23:06:49.068,37.17,616.075
2025-12-03 23:06:49.172,37.17,616.179
2025-12-03 23:06:49.274,37.18,616.281
2025-12-03 23:06:49.378,37.18,616.385
2025-12-03 23:06:49.480,37.18,616.487
2025-12-03 23:06:49.581,37.18,616.588
2025-12-03 23:06:49.683,37.18,616.69
2025-12-03 23:06:49.785,37.18,616.792
2025-12-03 23:06:49.887,37.18,616.894
2025-12-03 23:06:49.994,37.269999999999996,617.001
2025-12-03 23:06:50.098,37.269999999999996,617.105
2025-12-03 23:06:50.199,37.36,617.206
2025-12-03 23:06:50.303,37.36,617.31
2025-12-03 23:06:50.405,37.36,617.412
2025-12-03 23:06:50.507,37.36,617.514
2025-12-03 23:06:50.609,37.36,617.616
2025-12-03 23:06:50.711,37.36,617.718
2025-12-03 23:06:50.812,37.36,617.819
2025-12-03 23:06:50.914,37.36,617.921
2025-12-03 23:06:51.016,37.459999999999994,618.023
2025-12-03 23:06:51.121,37.459999999999994,618.128
2025-12-03 23:06:51.222,37.17,618.229
2025-12-03 23:06:51.326,37.17,618.333
2025-12-03 23:06:51.428,37.17,618.435
2025-12-03 23:06:51.530,37.17,618.537
2025-12-03 23:06:51.632,37.17,618.639
2025-12-03 23:06:51.734,37.17,618.741
2025-12-03 23:06:51.836,37.17,618.843
2025-12-03 23:06:51.938,37.17,618.945
2025-12-03 23:06:52.040,37.17,619.047
2025-12-03 23:06:52.144,37.17,619.151
2025-12-03 23:06:52.246,37.17,619.253
2025-12-03 23:06:52.350,37.17,619.357
2025-12-03 23:06:52.452,37.17,619.459
2025-12-03 23:06:52.554,37.17,619.561
2025-12-03 23:06:52.656,37.17,619.663
2025-12-03 23:06:52.758,37.17,619.765
2025-12-03 23:06:52.877,37.17,619.884
2025-12-03 23:06:52.979,37.17,619.986
2025-12-03 23:06:53.081,36.980000000000004,620.088
2025-12-03 23:06:53.185,36.980000000000004,620.192
2025-12-03 23:06:53.287,36.879999999999995,620.294
2025-12-03 23:06:53.391,36.879999999999995,620.398
2025-12-03 23:06:53.493,36.879999999999995,620.5
2025-12-03 23:06:53.595,36.879999999999995,620.602
2025-12-03 23:06:53.697,36.879999999999995,620.704
2025-12-03 23:06:53.799,36.879999999999995,620.806
2025-12-03 23:06:53.900,36.879999999999995,620.907
2025-12-03 23:06:54.002,36.879999999999995,621.009
2025-12-03 23:06:54.104,36.78,621.111
2025-12-03 23:06:54.208,36.78,621.215
2025-12-03 23:06:54.310,36.97,621.317
2025-12-03 23:06:54.415,36.97,621.422
2025-12-03 23:06:54.516,36.97,621.523
2025-12-03 23:06:54.618,36.97,621.625
2025-12-03 23:06:54.720,36.97,621.727
2025-12-03 23:06:54.822,36.97,621.829
2025-12-03 23:06:54.945,37.349999999999994,621.952
2025-12-03 23:06:55.049,37.349999999999994,622.056
2025-12-03 23:06:55.151,37.54,622.158
2025-12-03 23:06:55.255,37.54,622.262
2025-12-03 23:06:55.357,37.54,622.364
2025-12-03 23:06:55.459,37.54,622.466
2025-12-03 23:06:55.561,37.54,622.568
2025-12-03 23:06:55.663,37.54,622.67
2025-12-03 23:06:55.764,37.54,622.771
2025-12-03 23:06:55.866,37.54,622.873
2025-12-03 23:06:55.968,37.06,622.975
2025-12-03 23:06:56.072,37.06,623.079
2025-12-03 23:06:56.174,36.68,623.181
2025-12-03 23:06:56.278,36.68,623.285
2025-12-03 23:06:56.380,36.68,623.387
2025-12-03 23:06:56.482,36.68,623.489
2025-12-03 23:06:56.584,36.68,623.591
2025-12-03 23:06:56.685,36.68,623.692
2025-12-03 23:06:56.787,36.68,623.794
2025-12-03 23:06:56.889,36.68,623.896
2025-12-03 23:06:56.991,36.68,623.998
2025-12-03 23:06:57.095,36.68,624.102
2025-12-03 23:06:57.197,36.68,624.204
2025-12-03 23:06:57.302,36.68,624.309
2025-12-03 23:06:57.403,36.68,624.41
2025-12-03 23:06:57.505,36.68,624.512
2025-12-03 23:06:57.607,36.68,624.614
2025-12-03 23:06:57.709,36.68,624.716
2025-12-03 23:06:57.811,36.68,624.818
2025-12-03 23:06:57.913,36.68,624.92
2025-12-03 23:06:58.014,36.68,625.021
2025-12-03 23:06:58.119,36.68,625.126
2025-12-03 23:06:58.220,36.68,625.227
2025-12-03 23:06:58.325,36.68,625.332
2025-12-03 23:06:58.426,36.68,625.433
2025-12-03 23:06:58.528,36.68,625.535
2025-12-03 23:06:58.630,36.68,625.637
2025-12-03 23:06:58.731,36.68,625.738
2025-12-03 23:06:58.833,36.68,625.84
2025-12-03 23:06:58.935,36.68,625.942
2025-12-03 23:06:59.037,36.489999999999995,626.044
2025-12-03 23:06:59.179,36.489999999999995,626.186
2025-12-03 23:06:59.281,36.5,626.288
2025-12-03 23:06:59.385,36.5,626.392
2025-12-03 23:06:59.487,36.5,626.494
2025-12-03 23:06:59.589,36.5,626.596
2025-12-03 23:06:59.691,36.5,626.698
2025-12-03 23:06:59.793,36.5,626.8
2025-12-03 23:06:59.894,36.5,626.901
2025-12-03 23:06:59.996,36.79,627.003
2025-12-03 23:07:00.100,36.79,627.107
2025-12-03 23:07:00.202,36.870000000000005,627.209
2025-12-03 23:07:00.306,36.870000000000005,627.313
2025-12-03 23:07:00.408,36.870000000000005,627.415
2025-12-03 23:07:00.510,36.870000000000005,627.517
2025-12-03 23:07:00.611,36.870000000000005,627.618
2025-12-03 23:07:00.713,36.870000000000005,627.72
2025-12-03 23:07:00.815,36.870000000000005,627.822
2025-12-03 23:07:00.917,36.870000000000005,627.924
2025-12-03 23:07:01.018,36.58,628.025
2025-12-03 23:07:01.123,36.58,628.13
2025-12-03 23:07:01.225,36.3,628.232
2025-12-03 23:07:01.328,36.3,628.335
2025-12-03 23:07:01.430,36.3,628.437
2025-12-03 23:07:01.532,36.3,628.539
2025-12-03 23:07:01.634,36.3,628.641
2025-12-03 23:07:01.736,36.3,628.743
2025-12-03 23:07:01.838,36.3,628.845
2025-12-03 23:07:01.940,36.3,628.947
2025-12-03 23:07:02.042,36.3,629.049
2025-12-03 23:07:02.146,36.3,629.153
2025-12-03 23:07:02.248,36.3,629.255
2025-12-03 23:07:02.352,36.3,629.359
2025-12-03 23:07:02.454,36.3,629.461
2025-12-03 23:07:02.556,36.3,629.563
2025-12-03 23:07:02.658,36.3,629.665
2025-12-03 23:07:02.760,36.3,629.767
2025-12-03 23:07:02.862,36.3,629.869
2025-12-03 23:07:02.963,36.3,629.97
2025-12-03 23:07:03.065,36.11,630.072
2025-12-03 23:07:03.172,36.11,630.179
2025-12-03 23:07:03.274,36.11,630.281
2025-12-03 23:07:03.378,36.11,630.385
2025-12-03 23:07:03.480,36.11,630.487
2025-12-03 23:07:03.582,36.11,630.589
2025-12-03 23:07:03.684,36.11,630.691
2025-12-03 23:07:03.786,36.11,630.793
2025-12-03 23:07:03.888,36.11,630.895
2025-12-03 23:07:03.990,36.11,630.997
2025-12-03 23:07:04.092,36.11,631.099
2025-12-03 23:07:04.196,36.11,631.203
2025-12-03 23:07:04.298,36.11,631.305
2025-12-03 23:07:04.402,36.11,631.409
2025-12-03 23:07:04.505,36.11,631.512
2025-12-03 23:07:04.606,36.11,631.613
2025-12-03 23:07:04.708,36.11,631.715
2025-12-03 23:07:04.810,36.11,631.817
2025-12-03 23:07:04.913,36.49,631.92
2025-12-03 23:07:05.017,36.49,632.024
2025-12-03 23:07:05.119,36.49,632.126
2025-12-03 23:07:05.221,36.58,632.228
2025-12-03 23:07:05.325,36.58,632.332
2025-12-03 23:07:05.427,36.58,632.434
2025-12-03 23:07:05.529,36.58,632.536
2025-12-03 23:07:05.631,36.58,632.638
2025-12-03 23:07:05.733,36.58,632.74
2025-12-03 23:07:05.835,36.58,632.842
2025-12-03 23:07:05.937,36.29,632.944
2025-12-03 23:07:06.048,36.29,633.055
2025-12-03 23:07:06.150,36.29,633.157
2025-12-03 23:07:06.252,36.01,633.259
2025-12-03 23:07:06.356,36.01,633.363
2025-12-03 23:07:06.458,36.01,633.465
2025-12-03 23:07:06.560,36.01,633.567
2025-12-03 23:07:06.662,36.01,633.669
2025-12-03 23:07:06.764,36.01,633.771
