datetime,power_watts,time_seconds
2025-12-05 02:39:55.167,204.89999999999992,168.911
2025-12-05 02:39:55.272,278.2849999999999,169.016
2025-12-05 02:39:55.394,294.0949999999999,169.138
2025-12-05 02:39:55.499,235.65499999999992,169.243
2025-12-05 02:39:55.603,201.02999999999992,169.347
2025-12-05 02:39:55.708,188.0949999999999,169.452
2025-12-05 02:39:55.813,182.74499999999992,169.557
2025-12-05 02:39:55.917,181.71499999999992,169.661
2025-12-05 02:39:56.022,181.35499999999993,169.766
2025-12-05 02:39:56.127,179.76999999999992,169.871
2025-12-05 02:39:56.231,179.02999999999992,169.975
2025-12-05 02:39:56.336,178.6599999999999,170.08
2025-12-05 02:39:56.441,178.57,170.185
2025-12-05 02:39:56.545,178.6049999999999,170.289
2025-12-05 02:39:56.650,178.5949999999999,170.394
2025-12-05 02:39:56.755,178.65499999999992,170.499
2025-12-05 02:39:56.859,178.7549999999999,170.603
2025-12-05 02:39:56.964,178.6599999999999,170.708
2025-12-05 02:39:57.074,178.4399999999999,170.818
2025-12-05 02:39:57.179,178.20999999999992,170.923
2025-12-05 02:39:57.283,178.3499999999999,171.027
2025-12-05 02:39:57.388,178.4899999999999,171.132
2025-12-05 02:39:57.493,178.2899999999999,171.237
2025-12-05 02:39:57.616,178.1949999999999,171.36
2025-12-05 02:39:57.721,178.1849999999999,171.465
2025-12-05 02:39:57.825,178.2299999999999,171.569
2025-12-05 02:39:57.930,178.29,171.674
2025-12-05 02:39:58.034,178.29,171.778
2025-12-05 02:39:58.139,178.29,171.883
2025-12-05 02:39:58.300,170.4249999999999,172.044
2025-12-05 02:39:58.404,160.95499999999993,172.148
2025-12-05 02:39:58.509,158.7349999999999,172.253
2025-12-05 02:39:58.613,157.88999999999993,172.357
2025-12-05 02:39:58.718,157.51499999999993,172.462
2025-12-05 02:39:58.823,157.4149999999999,172.567
2025-12-05 02:39:58.927,157.4149999999999,172.671
2025-12-05 02:39:59.031,157.36499999999992,172.775
2025-12-05 02:39:59.136,157.31499999999994,172.88
2025-12-05 02:39:59.240,167.88999999999993,172.984
2025-12-05 02:39:59.345,226.04999999999995,173.089
2025-12-05 02:39:59.450,242.59999999999997,173.194
2025-12-05 02:39:59.556,197.13999999999996,173.3
2025-12-05 02:39:59.660,177.93499999999995,173.404
2025-12-05 02:39:59.765,171.40999999999994,173.509
2025-12-05 02:39:59.869,168.38499999999993,173.613
2025-12-05 02:39:59.973,193.02499999999992,173.717
2025-12-05 02:40:00.078,255.03999999999994,173.822
2025-12-05 02:40:00.183,254.12499999999994,173.927
2025-12-05 02:40:00.287,205.16499999999994,174.031
2025-12-05 02:40:00.392,189.14499999999992,174.136
2025-12-05 02:40:00.497,182.95999999999992,174.241
2025-12-05 02:40:00.601,179.99499999999995,174.345
2025-12-05 02:40:00.705,236.06499999999994,174.449
2025-12-05 02:40:00.811,281.15999999999997,174.555
2025-12-05 02:40:00.915,241.25999999999996,174.659
2025-12-05 02:40:01.020,202.96999999999994,174.764
2025-12-05 02:40:01.124,188.52999999999992,174.868
2025-12-05 02:40:01.229,182.55499999999995,174.973
2025-12-05 02:40:01.333,180.36999999999995,175.077
2025-12-05 02:40:01.438,245.10499999999996,175.182
2025-12-05 02:40:01.543,279.32499999999993,175.287
2025-12-05 02:40:01.647,226.86499999999995,175.391
2025-12-05 02:40:01.752,197.33999999999995,175.496
2025-12-05 02:40:01.856,186.47999999999996,175.6
2025-12-05 02:40:01.961,181.98999999999995,175.705
2025-12-05 02:40:02.065,212.83999999999995,175.809
2025-12-05 02:40:02.170,275.8499999999999,175.914
2025-12-05 02:40:02.275,267.07499999999993,176.019
2025-12-05 02:40:02.379,212.60499999999996,176.123
2025-12-05 02:40:02.484,192.05499999999995,176.228
2025-12-05 02:40:02.588,184.22499999999994,176.332
2025-12-05 02:40:02.692,181.02999999999994,176.436
2025-12-05 02:40:02.797,243.74999999999994,176.541
2025-12-05 02:40:02.903,279.78,176.647
2025-12-05 02:40:03.007,229.80999999999995,176.751
2025-12-05 02:40:03.112,198.66499999999994,176.856
2025-12-05 02:40:03.216,186.85999999999993,176.96
2025-12-05 02:40:03.321,182.06999999999994,177.065
2025-12-05 02:40:03.425,218.02499999999995,177.169
2025-12-05 02:40:03.529,280.7099999999999,177.273
2025-12-05 02:40:03.634,266.6349999999999,177.378
2025-12-05 02:40:03.739,212.51999999999992,177.483
2025-12-05 02:40:03.843,192.29999999999995,177.587
2025-12-05 02:40:03.948,184.60999999999993,177.692
2025-12-05 02:40:04.052,181.05499999999995,177.796
2025-12-05 02:40:04.157,232.05999999999997,177.901
2025-12-05 02:40:04.276,280.51,178.02
2025-12-05 02:40:04.381,246.28999999999996,178.125
2025-12-05 02:40:04.485,204.79999999999995,178.229
2025-12-05 02:40:04.589,189.51999999999992,178.333
2025-12-05 02:40:04.694,183.18999999999994,178.438
2025-12-05 02:40:04.798,180.26999999999995,178.542
2025-12-05 02:40:04.903,232.39499999999995,178.647
2025-12-05 02:40:05.007,284.89,178.751
2025-12-05 02:40:05.112,251.80499999999995,178.856
2025-12-05 02:40:05.216,207.15999999999994,178.96
2025-12-05 02:40:05.320,190.27999999999994,179.064
2025-12-05 02:40:05.425,183.45499999999996,179.169
2025-12-05 02:40:05.529,180.63499999999993,179.273
2025-12-05 02:40:05.634,222.38999999999996,179.378
2025-12-05 02:40:05.738,296.47499999999997,179.482
2025-12-05 02:40:05.844,281.91999999999996,179.588
2025-12-05 02:40:05.948,218.39999999999995,179.692
2025-12-05 02:40:06.052,194.46999999999997,179.796
2025-12-05 02:40:06.157,185.35499999999996,179.901
2025-12-05 02:40:06.262,181.43499999999995,180.006
2025-12-05 02:40:06.366,219.97999999999996,180.11
2025-12-05 02:40:06.470,277.17499999999995,180.214
2025-12-05 02:40:06.576,258.7749999999999,180.32
2025-12-05 02:40:06.680,209.52999999999992,180.424
2025-12-05 02:40:06.785,191.12999999999994,180.529
2025-12-05 02:40:06.889,184.11999999999995,180.633
2025-12-05 02:40:06.993,180.92999999999995,180.737
2025-12-05 02:40:07.098,227.64499999999995,180.842
2025-12-05 02:40:07.203,285.14,180.947
2025-12-05 02:40:07.307,258.67499999999995,181.051
2025-12-05 02:40:07.412,209.21999999999994,181.156
2025-12-05 02:40:07.516,190.99499999999995,181.26
2025-12-05 02:40:07.621,183.78999999999996,181.365
2025-12-05 02:40:07.725,180.48999999999995,181.469
2025-12-05 02:40:07.830,246.15999999999997,181.574
2025-12-05 02:40:07.961,277.155,181.705
2025-12-05 02:40:08.065,222.15499999999997,181.809
2025-12-05 02:40:08.170,195.55999999999997,181.914
2025-12-05 02:40:08.293,185.45,182.037
2025-12-05 02:40:08.398,181.37499999999997,182.142
2025-12-05 02:40:08.503,205.765,182.247
2025-12-05 02:40:08.607,273.06499999999994,182.351
2025-12-05 02:40:08.713,272.86999999999995,182.457
2025-12-05 02:40:08.817,214.93999999999994,182.561
2025-12-05 02:40:08.922,193.30499999999995,182.666
2025-12-05 02:40:09.026,185.07499999999993,182.77
2025-12-05 02:40:09.131,181.15999999999994,182.875
2025-12-05 02:40:09.236,229.73499999999993,182.98
2025-12-05 02:40:09.340,284.5899999999999,183.084
2025-12-05 02:40:09.445,255.53499999999994,183.189
2025-12-05 02:40:09.550,208.58499999999995,183.294
2025-12-05 02:40:09.654,190.95499999999993,183.398
2025-12-05 02:40:09.759,183.97499999999994,183.503
2025-12-05 02:40:09.863,180.90999999999994,183.607
2025-12-05 02:40:09.968,244.13499999999993,183.712
2025-12-05 02:40:10.074,281.56999999999994,183.818
2025-12-05 02:40:10.178,230.95999999999992,183.922
2025-12-05 02:40:10.294,198.42999999999995,184.038
2025-12-05 02:40:10.398,186.61999999999995,184.142
2025-12-05 02:40:10.503,181.87999999999994,184.247
2025-12-05 02:40:10.607,236.10499999999996,184.351
2025-12-05 02:40:10.713,285.28999999999996,184.457
2025-12-05 02:40:10.818,247.68999999999994,184.562
2025-12-05 02:40:10.922,205.23999999999995,184.666
2025-12-05 02:40:11.027,189.60999999999993,184.771
2025-12-05 02:40:11.131,183.35499999999993,184.875
2025-12-05 02:40:11.235,180.74999999999994,184.979
2025-12-05 02:40:11.340,247.09499999999994,185.084
2025-12-05 02:40:11.454,280.03,185.198
2025-12-05 02:40:11.559,225.58999999999995,185.303
2025-12-05 02:40:11.663,197.39499999999992,185.407
2025-12-05 02:40:11.768,186.58499999999992,185.512
2025-12-05 02:40:11.872,182.01999999999992,185.616
2025-12-05 02:40:11.977,231.95999999999992,185.721
2025-12-05 02:40:12.082,284.9699999999999,185.826
2025-12-05 02:40:12.187,253.11999999999992,185.931
2025-12-05 02:40:12.292,207.56999999999994,186.036
2025-12-05 02:40:12.396,190.61499999999995,186.14
2025-12-05 02:40:12.501,183.73499999999996,186.245
2025-12-05 02:40:12.605,186.03999999999994,186.349
2025-12-05 02:40:12.710,243.92999999999995,186.454
2025-12-05 02:40:12.814,302.65,186.558
2025-12-05 02:40:12.920,267.92999999999995,186.664
2025-12-05 02:40:13.024,213.08499999999992,186.768
2025-12-05 02:40:13.129,192.57499999999993,186.873
2025-12-05 02:40:13.233,184.69499999999994,186.977
2025-12-05 02:40:13.337,181.25499999999994,187.081
2025-12-05 02:40:13.442,215.23999999999995,187.186
2025-12-05 02:40:13.546,274.09499999999997,187.29
2025-12-05 02:40:13.652,261.9649999999999,187.396
2025-12-05 02:40:13.756,211.80999999999995,187.5
2025-12-05 02:40:13.860,192.40999999999994,187.604
2025-12-05 02:40:13.965,184.93499999999995,187.709
2025-12-05 02:40:14.069,181.44999999999993,187.813
2025-12-05 02:40:14.174,243.72499999999994,187.918
2025-12-05 02:40:14.338,271.155,188.082
2025-12-05 02:40:14.442,217.88999999999993,188.186
2025-12-05 02:40:14.546,194.23499999999996,188.29
2025-12-05 02:40:14.651,185.34999999999994,188.395
2025-12-05 02:40:14.755,181.57499999999993,188.499
2025-12-05 02:40:14.860,226.50499999999994,188.604
2025-12-05 02:40:14.964,285.5799999999999,188.708
2025-12-05 02:40:15.069,261.47499999999997,188.813
2025-12-05 02:40:15.174,210.75499999999994,188.918
2025-12-05 02:40:15.278,191.91999999999996,189.022
2025-12-05 02:40:15.383,184.39999999999995,189.127
2025-12-05 02:40:15.487,180.96499999999995,189.231
2025-12-05 02:40:15.592,238.04499999999993,189.336
2025-12-05 02:40:15.697,282.54999999999995,189.441
2025-12-05 02:40:15.802,240.93999999999994,189.546
2025-12-05 02:40:15.906,203.00499999999994,189.65
2025-12-05 02:40:16.012,188.86499999999995,189.756
2025-12-05 02:40:16.116,182.99499999999995,189.86
2025-12-05 02:40:16.221,185.73499999999993,189.965
2025-12-05 02:40:16.325,257.00999999999993,190.069
2025-12-05 02:40:16.430,282.65999999999997,190.174
2025-12-05 02:40:16.535,222.28999999999996,190.279
2025-12-05 02:40:16.639,196.07499999999993,190.383
2025-12-05 02:40:16.744,186.16499999999994,190.488
2025-12-05 02:40:16.848,181.84999999999994,190.592
2025-12-05 02:40:16.953,234.44999999999993,190.697
2025-12-05 02:40:17.060,284.00499999999994,190.804
2025-12-05 02:40:17.165,248.41499999999996,190.909
2025-12-05 02:40:17.269,205.77999999999992,191.013
2025-12-05 02:40:17.374,189.95499999999993,191.118
2025-12-05 02:40:17.478,183.65499999999994,191.222
2025-12-05 02:40:17.583,197.08499999999995,191.327
2025-12-05 02:40:17.688,264.3399999999999,191.432
2025-12-05 02:40:17.805,273.155,191.549
2025-12-05 02:40:17.909,214.63499999999993,191.653
2025-12-05 02:40:18.013,193.33499999999992,191.757
2025-12-05 02:40:18.118,184.97999999999996,191.862
2025-12-05 02:40:18.222,181.27999999999994,191.966
2025-12-05 02:40:18.327,242.80999999999992,192.071
2025-12-05 02:40:18.432,282.93499999999995,192.176
2025-12-05 02:40:18.536,235.22499999999994,192.28
2025-12-05 02:40:18.641,200.73499999999996,192.385
2025-12-05 02:40:18.746,187.94999999999993,192.49
2025-12-05 02:40:18.850,182.79499999999993,192.594
2025-12-05 02:40:18.955,180.51999999999992,192.699
2025-12-05 02:40:19.061,238.20499999999993,192.805
2025-12-05 02:40:19.166,284.1149999999999,192.91
2025-12-05 02:40:19.270,242.89999999999992,193.014
2025-12-05 02:40:19.374,203.58499999999992,193.118
2025-12-05 02:40:19.479,189.23999999999992,193.223
2025-12-05 02:40:19.583,183.55499999999992,193.327
2025-12-05 02:40:19.688,180.76999999999992,193.432
2025-12-05 02:40:19.792,204.59999999999994,193.536
2025-12-05 02:40:19.897,278.36999999999995,193.641
2025-12-05 02:40:20.002,300.66999999999996,193.746
2025-12-05 02:40:20.106,243.11999999999995,193.85
2025-12-05 02:40:20.230,201.80999999999995,193.974
2025-12-05 02:40:20.334,187.90499999999994,194.078
2025-12-05 02:40:20.438,182.75999999999993,194.182
2025-12-05 02:40:20.543,200.83499999999995,194.287
2025-12-05 02:40:20.647,262.23999999999995,194.391
2025-12-05 02:40:20.753,271.15999999999997,194.497
2025-12-05 02:40:20.857,220.48999999999995,194.601
2025-12-05 02:40:20.962,195.75999999999993,194.706
2025-12-05 02:40:21.066,186.24499999999995,194.81
2025-12-05 02:40:21.170,182.02999999999994,194.914
2025-12-05 02:40:21.275,202.15999999999994,195.019
2025-12-05 02:40:21.379,271.15,195.123
2025-12-05 02:40:21.484,275.49999999999994,195.228
2025-12-05 02:40:21.589,216.09499999999997,195.333
2025-12-05 02:40:21.693,193.88999999999996,195.437
2025-12-05 02:40:21.797,185.48499999999996,195.541
2025-12-05 02:40:21.902,181.69999999999996,195.646
2025-12-05 02:40:22.006,230.86499999999995,195.75
2025-12-05 02:40:22.111,286.12499999999994,195.855
2025-12-05 02:40:22.215,256.3399999999999,195.959
2025-12-05 02:40:22.320,208.74499999999995,196.064
2025-12-05 02:40:22.424,191.25999999999993,196.168
2025-12-05 02:40:22.529,184.25999999999993,196.273
2025-12-05 02:40:22.633,181.04499999999996,196.377
2025-12-05 02:40:22.737,243.67999999999998,196.481
2025-12-05 02:40:22.842,281.645,196.586
2025-12-05 02:40:22.947,232.27499999999998,196.691
2025-12-05 02:40:23.051,199.66499999999996,196.795
2025-12-05 02:40:23.156,187.76499999999996,196.9
2025-12-05 02:40:23.262,182.88999999999996,197.006
2025-12-05 02:40:23.366,210.45999999999995,197.11
2025-12-05 02:40:23.489,271.52,197.233
2025-12-05 02:40:23.594,265.05999999999995,197.338
2025-12-05 02:40:23.699,212.35999999999996,197.443
2025-12-05 02:40:23.804,192.61999999999995,197.548
2025-12-05 02:40:23.908,184.82999999999993,197.652
2025-12-05 02:40:24.013,181.25999999999993,197.757
2025-12-05 02:40:24.117,227.35499999999993,197.861
2025-12-05 02:40:24.222,284.67999999999995,197.966
2025-12-05 02:40:24.326,258.9849999999999,198.07
2025-12-05 02:40:24.431,209.81999999999994,198.175
2025-12-05 02:40:24.536,191.44499999999994,198.28
2025-12-05 02:40:24.640,184.26499999999996,198.384
2025-12-05 02:40:24.745,181.11999999999995,198.489
2025-12-05 02:40:24.849,239.30499999999995,198.593
2025-12-05 02:40:24.955,280.715,198.699
2025-12-05 02:40:25.059,236.87999999999997,198.803
2025-12-05 02:40:25.164,201.50999999999993,198.908
2025-12-05 02:40:25.268,188.32999999999993,199.012
2025-12-05 02:40:25.373,182.93499999999995,199.117
2025-12-05 02:40:25.477,188.70499999999996,199.221
2025-12-05 02:40:25.582,259.09999999999997,199.326
2025-12-05 02:40:25.687,281.775,199.431
2025-12-05 02:40:25.791,222.33499999999992,199.535
2025-12-05 02:40:25.895,196.17999999999995,199.639
2025-12-05 02:40:26.000,186.36999999999995,199.744
2025-12-05 02:40:26.104,182.24499999999995,199.848
2025-12-05 02:40:26.208,180.71999999999994,199.952
2025-12-05 02:40:26.313,248.82499999999996,200.057
2025-12-05 02:40:26.418,281.65,200.162
2025-12-05 02:40:26.522,225.51499999999993,200.266
2025-12-05 02:40:26.627,197.31999999999994,200.371
2025-12-05 02:40:26.731,186.67499999999995,200.475
2025-12-05 02:40:26.836,182.06499999999994,200.58
2025-12-05 02:40:26.940,217.99499999999995,200.684
2025-12-05 02:40:27.045,296.49999999999994,200.789
2025-12-05 02:40:27.150,289.3349999999999,200.894
2025-12-05 02:40:27.255,222.28499999999994,200.999
2025-12-05 02:40:27.359,196.40499999999994,201.103
2025-12-05 02:40:27.464,186.06999999999994,201.208
2025-12-05 02:40:27.568,207.98499999999996,201.312
2025-12-05 02:40:27.673,268.395,201.417
2025-12-05 02:40:27.778,270.93499999999995,201.522
2025-12-05 02:40:27.883,220.37999999999997,201.627
2025-12-05 02:40:27.987,195.96999999999997,201.731
2025-12-05 02:40:28.092,186.10999999999996,201.836
2025-12-05 02:40:28.196,198.43999999999997,201.94
2025-12-05 02:40:28.301,269.78499999999997,202.045
2025-12-05 02:40:28.405,280.905,202.149
2025-12-05 02:40:28.510,218.885,202.254
2025-12-05 02:40:28.614,195.005,202.358
2025-12-05 02:40:28.719,185.53999999999996,202.463
2025-12-05 02:40:28.823,237.98999999999998,202.567
2025-12-05 02:40:28.929,285.92499999999995,202.673
2025-12-05 02:40:29.034,248.01999999999992,202.778
2025-12-05 02:40:29.139,206.28999999999994,202.883
2025-12-05 02:40:29.243,190.18499999999995,202.987
2025-12-05 02:40:29.348,183.34499999999994,203.092
2025-12-05 02:40:29.452,241.88999999999993,203.196
2025-12-05 02:40:29.558,282.13999999999993,203.302
2025-12-05 02:40:29.663,236.57499999999993,203.407
2025-12-05 02:40:29.768,201.92499999999995,203.512
2025-12-05 02:40:29.873,188.47499999999997,203.617
2025-12-05 02:40:29.977,182.98499999999996,203.721
2025-12-05 02:40:30.081,246.74999999999994,203.825
2025-12-05 02:40:30.187,281.07499999999993,203.931
2025-12-05 02:40:30.299,226.70499999999993,204.043
2025-12-05 02:40:30.432,195.50499999999994,204.176
2025-12-05 02:40:30.537,185.07499999999996,204.281
2025-12-05 02:40:30.641,220.26999999999995,204.385
2025-12-05 02:40:30.746,281.62499999999994,204.49
2025-12-05 02:40:30.851,266.26499999999993,204.595
2025-12-05 02:40:30.955,212.97999999999996,204.699
2025-12-05 02:40:31.060,192.81499999999994,204.804
2025-12-05 02:40:31.164,184.69999999999993,204.908
2025-12-05 02:40:31.268,235.16499999999994,205.012
2025-12-05 02:40:31.374,285.87499999999994,205.118
2025-12-05 02:40:31.478,251.45499999999996,205.222
2025-12-05 02:40:31.583,207.39499999999995,205.327
2025-12-05 02:40:31.687,190.48999999999995,205.431
2025-12-05 02:40:31.792,183.51999999999995,205.536
2025-12-05 02:40:31.897,231.71999999999994,205.641
2025-12-05 02:40:32.001,286.10999999999996,205.745
2025-12-05 02:40:32.106,255.96499999999997,205.85
2025-12-05 02:40:32.210,208.80499999999995,205.954
2025-12-05 02:40:32.314,191.27999999999994,206.058
2025-12-05 02:40:32.419,184.30499999999995,206.163
2025-12-05 02:40:32.523,181.17999999999995,206.267
2025-12-05 02:40:32.628,241.01499999999996,206.372
2025-12-05 02:40:32.733,281.36499999999995,206.477
2025-12-05 02:40:32.838,235.82999999999996,206.582
2025-12-05 02:40:32.942,201.43999999999994,206.686
2025-12-05 02:40:33.047,188.65999999999994,206.791
2025-12-05 02:40:33.151,183.21999999999994,206.895
2025-12-05 02:40:33.256,189.81999999999994,207.0
2025-12-05 02:40:33.360,255.83499999999995,207.104
2025-12-05 02:40:33.465,308.51499999999993,207.209
2025-12-05 02:40:33.570,265.2849999999999,207.314
2025-12-05 02:40:33.674,212.56999999999994,207.418
2025-12-05 02:40:33.779,192.80999999999995,207.523
2025-12-05 02:40:33.883,184.91499999999994,207.627
2025-12-05 02:40:33.987,182.97999999999993,207.731
2025-12-05 02:40:34.092,182.18499999999995,207.836
2025-12-05 02:40:34.196,180.42499999999995,207.94
2025-12-05 02:40:34.301,179.70499999999996,208.045
2025-12-05 02:40:34.405,179.32999999999996,208.149
2025-12-05 02:40:34.509,179.13499999999993,208.253
2025-12-05 02:40:34.614,179.08499999999992,208.358
2025-12-05 02:40:34.718,179.09999999999994,208.462
2025-12-05 02:40:34.822,179.10999999999996,208.566
2025-12-05 02:40:34.927,179.10999999999996,208.671
2025-12-05 02:40:35.031,179.08999999999995,208.775
2025-12-05 02:40:35.136,178.94999999999993,208.88
2025-12-05 02:40:35.240,178.78,208.984
2025-12-05 02:40:35.345,178.90999999999994,209.089
2025-12-05 02:40:35.449,178.99999999999994,209.193
2025-12-05 02:40:35.554,178.81999999999994,209.298
2025-12-05 02:40:35.658,178.68,209.402
2025-12-05 02:40:35.765,178.77499999999995,209.509
2025-12-05 02:40:35.870,178.91999999999996,209.614
2025-12-05 02:40:35.974,178.97,209.718
