datetime,power_watts,time_seconds
2025-12-02 21:22:10.848,99.61,1602.528
2025-12-02 21:22:10.954,99.80000000000001,1602.634
2025-12-02 21:22:11.064,99.7,1602.744
2025-12-02 21:22:11.169,99.42,1602.849
2025-12-02 21:22:11.274,99.51,1602.954
2025-12-02 21:22:11.380,99.23,1603.06
2025-12-02 21:22:11.485,79.99,1603.165
2025-12-02 21:22:11.590,60.96,1603.27
2025-12-02 21:22:11.693,54.05,1603.373
2025-12-02 21:22:11.798,51.48,1603.478
2025-12-02 21:22:11.902,50.53,1603.582
2025-12-02 21:22:12.006,49.959999999999994,1603.686
2025-12-02 21:22:12.110,49.959999999999994,1603.79
2025-12-02 21:22:12.214,50.06,1603.894
2025-12-02 21:22:12.318,50.25,1603.998
2025-12-02 21:22:12.422,48.54,1604.102
2025-12-02 21:22:12.528,48.53,1604.208
2025-12-02 21:22:12.632,48.34,1604.312
2025-12-02 21:22:12.736,48.34,1604.416
2025-12-02 21:22:12.840,48.25,1604.52
2025-12-02 21:22:12.944,48.34,1604.624
2025-12-02 21:22:13.048,48.15,1604.728
2025-12-02 21:22:13.152,48.25,1604.832
2025-12-02 21:22:13.256,48.15,1604.936
2025-12-02 21:22:13.360,47.959999999999994,1605.04
2025-12-02 21:22:13.464,47.879999999999995,1605.144
2025-12-02 21:22:13.570,48.07,1605.25
2025-12-02 21:22:13.674,48.07,1605.354
2025-12-02 21:22:13.778,48.07,1605.458
2025-12-02 21:22:13.882,47.97,1605.562
2025-12-02 21:22:13.986,47.879999999999995,1605.666
2025-12-02 21:22:14.091,47.79,1605.771
2025-12-02 21:22:14.195,47.78,1605.875
2025-12-02 21:22:14.299,47.79,1605.979
2025-12-02 21:22:14.403,47.7,1606.083
2025-12-02 21:22:14.507,47.4,1606.187
2025-12-02 21:22:14.613,47.209999999999994,1606.293
2025-12-02 21:22:14.717,47.209999999999994,1606.397
2025-12-02 21:22:14.821,47.769999999999996,1606.501
2025-12-02 21:22:14.926,47.67,1606.606
2025-12-02 21:22:15.031,47.67,1606.711
2025-12-02 21:22:15.135,47.769999999999996,1606.815
2025-12-02 21:22:15.239,47.58,1606.919
2025-12-02 21:22:15.343,47.48,1607.023
2025-12-02 21:22:15.448,47.48,1607.128
2025-12-02 21:22:15.552,47.29,1607.232
2025-12-02 21:22:15.658,47.29,1607.338
2025-12-02 21:22:15.762,47.19,1607.442
2025-12-02 21:22:15.866,47.19,1607.546
2025-12-02 21:22:15.970,47.1,1607.65
2025-12-02 21:22:16.074,47.019999999999996,1607.754
2025-12-02 21:22:16.178,46.730000000000004,1607.858
2025-12-02 21:22:16.282,46.730000000000004,1607.962
2025-12-02 21:22:16.384,46.08,1608.064
2025-12-02 21:22:16.488,46.08,1608.168
2025-12-02 21:22:16.589,46.08,1608.269
2025-12-02 21:22:16.691,46.08,1608.371
2025-12-02 21:22:16.793,46.08,1608.473
2025-12-02 21:22:16.894,46.08,1608.574
2025-12-02 21:22:16.996,46.08,1608.676
2025-12-02 21:22:17.097,46.08,1608.777
2025-12-02 21:22:17.199,44.849999999999994,1608.879
2025-12-02 21:22:17.303,44.849999999999994,1608.983
2025-12-02 21:22:17.404,43.33,1609.084
2025-12-02 21:22:17.508,43.33,1609.188
2025-12-02 21:22:17.610,43.33,1609.29
2025-12-02 21:22:17.711,43.33,1609.391
2025-12-02 21:22:17.813,43.33,1609.493
2025-12-02 21:22:17.914,43.33,1609.594
2025-12-02 21:22:18.016,43.33,1609.696
2025-12-02 21:22:18.118,43.33,1609.798
2025-12-02 21:22:18.219,43.129999999999995,1609.899
2025-12-02 21:22:18.323,43.129999999999995,1610.003
2025-12-02 21:22:18.425,42.84,1610.105
2025-12-02 21:22:18.529,42.84,1610.209
2025-12-02 21:22:18.630,42.84,1610.31
2025-12-02 21:22:18.732,42.84,1610.412
2025-12-02 21:22:18.834,42.84,1610.514
2025-12-02 21:22:18.935,42.84,1610.615
2025-12-02 21:22:19.037,42.84,1610.717
2025-12-02 21:22:19.138,42.84,1610.818
2025-12-02 21:22:19.240,42.75,1610.92
2025-12-02 21:22:19.344,42.75,1611.024
2025-12-02 21:22:19.445,42.56,1611.125
2025-12-02 21:22:19.549,42.56,1611.229
2025-12-02 21:22:19.652,42.56,1611.332
2025-12-02 21:22:19.754,42.56,1611.434
2025-12-02 21:22:19.855,42.56,1611.535
2025-12-02 21:22:19.957,42.56,1611.637
2025-12-02 21:22:20.064,42.56,1611.744
2025-12-02 21:22:20.166,42.56,1611.846
2025-12-02 21:22:20.267,42.269999999999996,1611.947
2025-12-02 21:22:20.371,42.269999999999996,1612.051
2025-12-02 21:22:20.473,42.36,1612.153
2025-12-02 21:22:20.577,42.36,1612.257
2025-12-02 21:22:20.679,42.36,1612.359
2025-12-02 21:22:20.781,42.36,1612.461
2025-12-02 21:22:20.882,42.36,1612.562
2025-12-02 21:22:20.984,42.36,1612.664
2025-12-02 21:22:21.086,42.36,1612.766
2025-12-02 21:22:21.188,41.69,1612.868
2025-12-02 21:22:21.292,41.69,1612.972
2025-12-02 21:22:21.394,41.879999999999995,1613.074
2025-12-02 21:22:21.498,41.879999999999995,1613.178
2025-12-02 21:22:21.600,41.879999999999995,1613.28
2025-12-02 21:22:21.702,41.879999999999995,1613.382
2025-12-02 21:22:21.804,41.879999999999995,1613.484
2025-12-02 21:22:21.906,41.879999999999995,1613.586
2025-12-02 21:22:22.007,41.879999999999995,1613.687
2025-12-02 21:22:22.109,41.879999999999995,1613.789
2025-12-02 21:22:22.211,40.55,1613.891
2025-12-02 21:22:22.315,40.55,1613.995
2025-12-02 21:22:22.418,40.17,1614.098
2025-12-02 21:22:22.522,40.17,1614.202
2025-12-02 21:22:22.624,40.17,1614.304
2025-12-02 21:22:22.725,40.17,1614.405
2025-12-02 21:22:22.827,40.17,1614.507
2025-12-02 21:22:22.929,40.17,1614.609
2025-12-02 21:22:23.031,40.17,1614.711
2025-12-02 21:22:23.133,40.17,1614.813
2025-12-02 21:22:23.235,39.980000000000004,1614.915
2025-12-02 21:22:23.339,39.980000000000004,1615.019
2025-12-02 21:22:23.441,39.69,1615.121
2025-12-02 21:22:23.545,39.69,1615.225
2025-12-02 21:22:23.760,39.69,1615.44
2025-12-02 21:22:23.862,39.69,1615.542
2025-12-02 21:22:23.964,39.69,1615.644
2025-12-02 21:22:24.091,39.69,1615.771
2025-12-02 21:22:24.193,39.69,1615.873
2025-12-02 21:22:24.295,39.69,1615.975
2025-12-02 21:22:24.399,39.69,1616.079
2025-12-02 21:22:24.501,39.42,1616.181
2025-12-02 21:22:24.605,39.42,1616.285
2025-12-02 21:22:24.707,39.42,1616.387
2025-12-02 21:22:24.809,39.42,1616.489
2025-12-02 21:22:24.911,39.42,1616.591
2025-12-02 21:22:25.012,39.42,1616.692
2025-12-02 21:22:25.114,39.42,1616.794
2025-12-02 21:22:25.216,39.42,1616.896
2025-12-02 21:22:25.318,39.31999999999999,1616.998
2025-12-02 21:22:25.422,39.31999999999999,1617.102
2025-12-02 21:22:25.524,39.31999999999999,1617.204
2025-12-02 21:22:25.628,39.31999999999999,1617.308
2025-12-02 21:22:25.730,39.31999999999999,1617.41
2025-12-02 21:22:25.832,39.31999999999999,1617.512
2025-12-02 21:22:25.934,39.31999999999999,1617.614
2025-12-02 21:22:26.036,39.31999999999999,1617.716
2025-12-02 21:22:26.138,39.709999999999994,1617.818
2025-12-02 21:22:26.242,39.709999999999994,1617.922
2025-12-02 21:22:26.344,39.980000000000004,1618.024
2025-12-02 21:22:26.449,39.980000000000004,1618.129
2025-12-02 21:22:26.551,39.980000000000004,1618.231
2025-12-02 21:22:26.652,39.980000000000004,1618.332
2025-12-02 21:22:26.754,39.980000000000004,1618.434
2025-12-02 21:22:26.856,39.980000000000004,1618.536
2025-12-02 21:22:26.958,39.980000000000004,1618.638
2025-12-02 21:22:27.061,39.980000000000004,1618.741
2025-12-02 21:22:27.163,39.59,1618.843
2025-12-02 21:22:27.267,39.59,1618.947
2025-12-02 21:22:27.369,39.03,1619.049
2025-12-02 21:22:27.473,39.03,1619.153
2025-12-02 21:22:27.575,39.03,1619.255
2025-12-02 21:22:27.677,39.03,1619.357
2025-12-02 21:22:27.778,39.03,1619.458
2025-12-02 21:22:27.880,39.03,1619.56
2025-12-02 21:22:27.982,39.03,1619.662
2025-12-02 21:22:28.083,39.03,1619.763
2025-12-02 21:22:28.185,38.76,1619.865
2025-12-02 21:22:28.289,38.76,1619.969
2025-12-02 21:22:28.391,38.66,1620.071
2025-12-02 21:22:28.495,38.66,1620.175
2025-12-02 21:22:28.597,38.66,1620.277
2025-12-02 21:22:28.699,38.66,1620.379
2025-12-02 21:22:28.801,38.66,1620.481
2025-12-02 21:22:28.903,38.66,1620.583
2025-12-02 21:22:29.005,38.66,1620.685
2025-12-02 21:22:29.107,38.66,1620.787
2025-12-02 21:22:29.209,38.75,1620.889
2025-12-02 21:22:29.313,38.75,1620.993
2025-12-02 21:22:29.415,38.849999999999994,1621.095
2025-12-02 21:22:29.519,38.849999999999994,1621.199
2025-12-02 21:22:29.621,38.849999999999994,1621.301
2025-12-02 21:22:29.723,38.849999999999994,1621.403
2025-12-02 21:22:29.825,38.849999999999994,1621.505
2025-12-02 21:22:29.927,38.849999999999994,1621.607
2025-12-02 21:22:30.029,38.849999999999994,1621.709
2025-12-02 21:22:30.131,38.849999999999994,1621.811
2025-12-02 21:22:30.234,38.66,1621.914
2025-12-02 21:22:30.338,38.66,1622.018
2025-12-02 21:22:30.440,38.370000000000005,1622.12
2025-12-02 21:22:30.544,38.370000000000005,1622.224
2025-12-02 21:22:30.646,38.370000000000005,1622.326
2025-12-02 21:22:30.748,38.370000000000005,1622.428
2025-12-02 21:22:30.850,38.370000000000005,1622.53
2025-12-02 21:22:30.952,38.370000000000005,1622.632
2025-12-02 21:22:31.054,38.370000000000005,1622.734
2025-12-02 21:22:31.156,38.66,1622.836
2025-12-02 21:22:31.260,38.66,1622.94
2025-12-02 21:22:31.361,39.04,1623.041
2025-12-02 21:22:31.466,39.04,1623.146
2025-12-02 21:22:31.568,39.04,1623.248
2025-12-02 21:22:31.670,39.04,1623.35
2025-12-02 21:22:31.772,39.04,1623.452
2025-12-02 21:22:31.873,39.04,1623.553
2025-12-02 21:22:31.975,39.04,1623.655
2025-12-02 21:22:32.077,39.04,1623.757
2025-12-02 21:22:32.179,38.65,1623.859
2025-12-02 21:22:32.283,38.65,1623.963
2025-12-02 21:22:32.385,38.08,1624.065
2025-12-02 21:22:32.490,38.08,1624.17
2025-12-02 21:22:32.592,38.08,1624.272
2025-12-02 21:22:32.695,38.08,1624.375
2025-12-02 21:22:32.796,38.08,1624.476
2025-12-02 21:22:32.898,38.08,1624.578
2025-12-02 21:22:33.000,38.08,1624.68
2025-12-02 21:22:33.102,38.08,1624.782
2025-12-02 21:22:33.204,37.89,1624.884
2025-12-02 21:22:33.308,37.89,1624.988
2025-12-02 21:22:33.410,37.89,1625.09
2025-12-02 21:22:33.514,37.89,1625.194
2025-12-02 21:22:33.616,37.89,1625.296
2025-12-02 21:22:33.718,37.89,1625.398
2025-12-02 21:22:33.819,37.89,1625.499
2025-12-02 21:22:33.922,37.89,1625.602
2025-12-02 21:22:34.027,37.89,1625.707
2025-12-02 21:22:34.129,37.89,1625.809
2025-12-02 21:22:34.231,37.8,1625.911
2025-12-02 21:22:34.335,37.8,1626.015
2025-12-02 21:22:34.437,37.89,1626.117
2025-12-02 21:22:34.541,37.89,1626.221
2025-12-02 21:22:34.642,37.89,1626.322
2025-12-02 21:22:34.744,37.89,1626.424
2025-12-02 21:22:34.846,37.89,1626.526
2025-12-02 21:22:34.948,37.89,1626.628
2025-12-02 21:22:35.049,37.89,1626.729
2025-12-02 21:22:35.151,37.89,1626.831
2025-12-02 21:22:35.253,37.89,1626.933
2025-12-02 21:22:35.357,37.89,1627.037
2025-12-02 21:22:35.459,37.7,1627.139
2025-12-02 21:22:35.564,37.7,1627.244
2025-12-02 21:22:35.665,37.7,1627.345
2025-12-02 21:22:35.767,37.7,1627.447
2025-12-02 21:22:35.869,37.7,1627.549
2025-12-02 21:22:35.971,37.7,1627.651
2025-12-02 21:22:36.073,37.7,1627.753
2025-12-02 21:22:36.175,37.89,1627.855
2025-12-02 21:22:36.301,37.89,1627.981
2025-12-02 21:22:36.403,37.989999999999995,1628.083
2025-12-02 21:22:36.507,37.989999999999995,1628.187
2025-12-02 21:22:36.609,37.989999999999995,1628.289
2025-12-02 21:22:36.711,37.989999999999995,1628.391
2025-12-02 21:22:36.813,37.989999999999995,1628.493
2025-12-02 21:22:36.915,37.989999999999995,1628.595
2025-12-02 21:22:37.017,37.989999999999995,1628.697
2025-12-02 21:22:37.118,37.989999999999995,1628.798
2025-12-02 21:22:37.220,37.599999999999994,1628.9
2025-12-02 21:22:37.324,37.599999999999994,1629.004
2025-12-02 21:22:37.426,37.599999999999994,1629.106
2025-12-02 21:22:37.530,37.599999999999994,1629.21
2025-12-02 21:22:37.633,37.599999999999994,1629.313
2025-12-02 21:22:37.734,37.599999999999994,1629.414
2025-12-02 21:22:37.836,37.599999999999994,1629.516
2025-12-02 21:22:37.938,37.599999999999994,1629.618
2025-12-02 21:22:38.040,37.599999999999994,1629.72
2025-12-02 21:22:38.142,37.599999999999994,1629.822
2025-12-02 21:22:38.244,37.51,1629.924
2025-12-02 21:22:38.348,37.51,1630.028
2025-12-02 21:22:38.540,37.32,1630.22
2025-12-02 21:22:38.645,37.32,1630.325
2025-12-02 21:22:38.747,37.32,1630.427
2025-12-02 21:22:38.849,37.32,1630.529
2025-12-02 21:22:38.951,37.32,1630.631
2025-12-02 21:22:39.052,37.32,1630.732
2025-12-02 21:22:39.154,37.32,1630.834
2025-12-02 21:22:39.256,37.13,1630.936
2025-12-02 21:22:39.360,37.13,1631.04
2025-12-02 21:22:39.462,37.13,1631.142
2025-12-02 21:22:39.564,37.13,1631.244
2025-12-02 21:22:39.668,37.13,1631.348
2025-12-02 21:22:39.770,37.13,1631.45
2025-12-02 21:22:39.872,37.13,1631.552
2025-12-02 21:22:39.974,37.13,1631.654
2025-12-02 21:22:40.075,37.13,1631.755
2025-12-02 21:22:40.177,37.13,1631.857
2025-12-02 21:22:40.280,37.230000000000004,1631.96
2025-12-02 21:22:40.384,37.230000000000004,1632.064
2025-12-02 21:22:40.486,37.230000000000004,1632.166
2025-12-02 21:22:40.595,37.230000000000004,1632.275
2025-12-02 21:22:40.699,37.230000000000004,1632.379
2025-12-02 21:22:40.801,37.230000000000004,1632.481
2025-12-02 21:22:40.903,37.230000000000004,1632.583
2025-12-02 21:22:41.005,37.230000000000004,1632.685
2025-12-02 21:22:41.107,37.230000000000004,1632.787
2025-12-02 21:22:41.209,37.32,1632.889
2025-12-02 21:22:41.313,37.32,1632.993
2025-12-02 21:22:41.415,37.51,1633.095
2025-12-02 21:22:41.519,37.51,1633.199
2025-12-02 21:22:41.620,37.51,1633.3
2025-12-02 21:22:41.722,37.51,1633.402
2025-12-02 21:22:41.824,37.51,1633.504
2025-12-02 21:22:41.926,37.51,1633.606
2025-12-02 21:22:42.028,37.51,1633.708
2025-12-02 21:22:42.130,37.51,1633.81
2025-12-02 21:22:42.232,37.32,1633.912
2025-12-02 21:22:42.336,37.32,1634.016
2025-12-02 21:22:42.437,37.03,1634.117
2025-12-02 21:22:42.542,37.03,1634.222
2025-12-02 21:22:42.643,37.03,1634.323
2025-12-02 21:22:42.745,37.03,1634.425
2025-12-02 21:22:42.847,37.03,1634.527
2025-12-02 21:22:42.949,37.03,1634.629
2025-12-02 21:22:43.050,37.03,1634.73
2025-12-02 21:22:43.152,37.03,1634.832
2025-12-02 21:22:43.254,36.93,1634.934
2025-12-02 21:22:43.358,36.93,1635.038
2025-12-02 21:22:43.459,36.83,1635.139
2025-12-02 21:22:43.564,36.83,1635.244
2025-12-02 21:22:43.665,36.83,1635.345
2025-12-02 21:22:43.767,36.83,1635.447
2025-12-02 21:22:43.869,36.83,1635.549
2025-12-02 21:22:43.970,36.83,1635.65
2025-12-02 21:22:44.072,36.83,1635.752
2025-12-02 21:22:44.174,36.83,1635.854
2025-12-02 21:22:44.275,36.83,1635.955
2025-12-02 21:22:44.379,36.83,1636.059
2025-12-02 21:22:44.481,36.83,1636.161
2025-12-02 21:22:44.585,36.83,1636.265
2025-12-02 21:22:44.686,36.83,1636.366
2025-12-02 21:22:44.788,36.83,1636.468
2025-12-02 21:22:44.890,36.83,1636.57
2025-12-02 21:22:44.992,36.83,1636.672
2025-12-02 21:22:45.093,36.83,1636.773
2025-12-02 21:22:45.195,36.83,1636.875
2025-12-02 21:22:45.297,37.02,1636.977
2025-12-02 21:22:45.407,37.02,1637.087
2025-12-02 21:22:45.509,36.83,1637.189
2025-12-02 21:22:45.612,36.83,1637.292
2025-12-02 21:22:45.714,36.83,1637.394
2025-12-02 21:22:45.816,36.83,1637.496
2025-12-02 21:22:45.917,36.83,1637.597
2025-12-02 21:22:46.019,36.83,1637.699
2025-12-02 21:22:46.121,36.83,1637.801
2025-12-02 21:22:46.222,36.83,1637.902
2025-12-02 21:22:46.326,36.83,1638.006
2025-12-02 21:22:46.428,37.02,1638.108
2025-12-02 21:22:46.532,37.02,1638.212
2025-12-02 21:22:46.634,37.02,1638.314
2025-12-02 21:22:46.736,37.02,1638.416
2025-12-02 21:22:46.837,37.02,1638.517
2025-12-02 21:22:46.939,37.02,1638.619
2025-12-02 21:22:47.041,37.02,1638.721
2025-12-02 21:22:47.143,37.02,1638.823
2025-12-02 21:22:47.244,36.74,1638.924
2025-12-02 21:22:47.348,36.74,1639.028
2025-12-02 21:22:47.450,36.55,1639.13
2025-12-02 21:22:47.554,36.55,1639.234
2025-12-02 21:22:47.656,36.55,1639.336
2025-12-02 21:22:47.758,36.55,1639.438
2025-12-02 21:22:47.860,36.55,1639.54
2025-12-02 21:22:47.961,36.55,1639.641
2025-12-02 21:22:48.064,36.55,1639.744
2025-12-02 21:22:48.166,36.55,1639.846
2025-12-02 21:22:48.267,36.55,1639.947
2025-12-02 21:22:48.371,36.55,1640.051
2025-12-02 21:22:48.473,36.46,1640.153
2025-12-02 21:22:48.577,36.46,1640.257
2025-12-02 21:22:48.678,36.46,1640.358
2025-12-02 21:22:48.780,36.46,1640.46
2025-12-02 21:22:48.882,36.46,1640.562
2025-12-02 21:22:48.984,36.46,1640.664
2025-12-02 21:22:49.086,36.46,1640.766
2025-12-02 21:22:49.187,36.46,1640.867
2025-12-02 21:22:49.289,36.45,1640.969
2025-12-02 21:22:49.393,36.45,1641.073
2025-12-02 21:22:49.495,36.45,1641.175
2025-12-02 21:22:49.600,36.45,1641.28
2025-12-02 21:22:49.701,36.45,1641.381
2025-12-02 21:22:49.803,36.45,1641.483
2025-12-02 21:22:49.905,36.45,1641.585
2025-12-02 21:22:50.007,36.45,1641.687
2025-12-02 21:22:50.109,36.45,1641.789
2025-12-02 21:22:50.210,36.45,1641.89
2025-12-02 21:22:50.312,36.55,1641.992
2025-12-02 21:22:50.416,36.55,1642.096
2025-12-02 21:22:50.518,36.45,1642.198
2025-12-02 21:22:50.622,36.45,1642.302
2025-12-02 21:22:50.723,36.45,1642.403
2025-12-02 21:22:50.825,36.45,1642.505
2025-12-02 21:22:50.927,36.45,1642.607
2025-12-02 21:22:51.029,36.45,1642.709
2025-12-02 21:22:51.131,36.45,1642.811
2025-12-02 21:22:51.232,36.55,1642.912
2025-12-02 21:22:51.336,36.55,1643.016
2025-12-02 21:22:51.438,36.74,1643.118
2025-12-02 21:22:51.542,36.74,1643.222
2025-12-02 21:22:51.644,36.74,1643.324
2025-12-02 21:22:51.745,36.74,1643.425
2025-12-02 21:22:51.847,36.74,1643.527
2025-12-02 21:22:51.949,36.74,1643.629
2025-12-02 21:22:52.051,36.74,1643.731
2025-12-02 21:22:52.152,36.74,1643.832
2025-12-02 21:22:52.254,36.35,1643.934
2025-12-02 21:22:52.358,36.35,1644.038
2025-12-02 21:22:52.460,36.16,1644.14
2025-12-02 21:22:52.564,36.16,1644.244
2025-12-02 21:22:52.666,36.16,1644.346
2025-12-02 21:22:52.807,36.16,1644.487
2025-12-02 21:22:52.908,36.16,1644.588
2025-12-02 21:22:53.010,36.16,1644.69
2025-12-02 21:22:53.112,36.16,1644.792
2025-12-02 21:22:53.213,36.16,1644.893
2025-12-02 21:22:53.315,36.26,1644.995
2025-12-02 21:22:53.419,36.26,1645.099
2025-12-02 21:22:53.521,36.26,1645.201
2025-12-02 21:22:53.625,36.26,1645.305
2025-12-02 21:22:53.727,36.26,1645.407
2025-12-02 21:22:53.828,36.26,1645.508
2025-12-02 21:22:53.930,36.26,1645.61
2025-12-02 21:22:54.032,36.26,1645.712
2025-12-02 21:22:54.134,36.26,1645.814
2025-12-02 21:22:54.236,36.26,1645.916
2025-12-02 21:22:54.338,36.26,1646.018
2025-12-02 21:22:54.441,36.26,1646.121
2025-12-02 21:22:54.543,36.08,1646.223
2025-12-02 21:22:54.647,36.08,1646.327
2025-12-02 21:22:54.749,36.08,1646.429
2025-12-02 21:22:54.851,36.08,1646.531
2025-12-02 21:22:54.953,36.08,1646.633
2025-12-02 21:22:55.054,36.08,1646.734
2025-12-02 21:22:55.156,36.08,1646.836
2025-12-02 21:22:55.258,36.08,1646.938
2025-12-02 21:22:55.360,35.980000000000004,1647.04
2025-12-02 21:22:55.465,35.980000000000004,1647.145
2025-12-02 21:22:55.566,35.980000000000004,1647.246
2025-12-02 21:22:55.670,35.980000000000004,1647.35
2025-12-02 21:22:55.772,35.980000000000004,1647.452
2025-12-02 21:22:55.874,35.980000000000004,1647.554
2025-12-02 21:22:55.976,35.980000000000004,1647.656
2025-12-02 21:22:56.077,35.980000000000004,1647.757
2025-12-02 21:22:56.179,36.269999999999996,1647.859
2025-12-02 21:22:56.283,36.269999999999996,1647.963
2025-12-02 21:22:56.385,36.64,1648.065
2025-12-02 21:22:56.489,36.64,1648.169
2025-12-02 21:22:56.591,36.64,1648.271
2025-12-02 21:22:56.693,36.64,1648.373
2025-12-02 21:22:56.795,36.64,1648.475
2025-12-02 21:22:56.897,36.64,1648.577
2025-12-02 21:22:56.999,36.64,1648.679
2025-12-02 21:22:57.101,36.64,1648.781
2025-12-02 21:22:57.203,36.35,1648.883
2025-12-02 21:22:57.307,36.35,1648.987
2025-12-02 21:22:57.409,36.07,1649.089
2025-12-02 21:22:57.513,36.07,1649.193
2025-12-02 21:22:57.615,36.07,1649.295
2025-12-02 21:22:57.717,36.07,1649.397
2025-12-02 21:22:57.819,36.07,1649.499
2025-12-02 21:22:57.921,36.07,1649.601
2025-12-02 21:22:58.023,36.07,1649.703
2025-12-02 21:22:58.124,36.07,1649.804
2025-12-02 21:22:58.226,36.07,1649.906
2025-12-02 21:22:58.331,36.07,1650.011
2025-12-02 21:22:58.432,35.980000000000004,1650.112
2025-12-02 21:22:58.536,35.980000000000004,1650.216
2025-12-02 21:22:58.638,35.980000000000004,1650.318
2025-12-02 21:22:58.740,35.980000000000004,1650.42
2025-12-02 21:22:58.850,35.980000000000004,1650.53
2025-12-02 21:22:58.951,35.980000000000004,1650.631
2025-12-02 21:22:59.053,35.980000000000004,1650.733
2025-12-02 21:22:59.155,35.980000000000004,1650.835
2025-12-02 21:22:59.257,35.79,1650.937
2025-12-02 21:22:59.361,35.79,1651.041
2025-12-02 21:22:59.463,35.79,1651.143
2025-12-02 21:22:59.567,35.79,1651.247
2025-12-02 21:22:59.669,35.79,1651.349
2025-12-02 21:22:59.771,35.79,1651.451
2025-12-02 21:22:59.872,35.79,1651.552
2025-12-02 21:22:59.974,35.79,1651.654
2025-12-02 21:23:00.076,35.79,1651.756
2025-12-02 21:23:00.178,35.79,1651.858
2025-12-02 21:23:00.279,35.79,1651.959
2025-12-02 21:23:00.383,35.79,1652.063
2025-12-02 21:23:00.485,35.69,1652.165
2025-12-02 21:23:00.589,35.69,1652.269
2025-12-02 21:23:00.691,35.69,1652.371
2025-12-02 21:23:00.793,35.69,1652.473
2025-12-02 21:23:00.895,35.69,1652.575
2025-12-02 21:23:00.997,35.69,1652.677
2025-12-02 21:23:01.099,35.69,1652.779
2025-12-02 21:23:01.201,35.980000000000004,1652.881
2025-12-02 21:23:01.305,35.980000000000004,1652.985
2025-12-02 21:23:01.407,36.37,1653.087
2025-12-02 21:23:01.511,36.37,1653.191
2025-12-02 21:23:01.612,36.37,1653.292
2025-12-02 21:23:01.714,36.37,1653.394
2025-12-02 21:23:01.816,36.37,1653.496
2025-12-02 21:23:01.918,36.37,1653.598
2025-12-02 21:23:02.019,36.37,1653.699
2025-12-02 21:23:02.121,36.37,1653.801
2025-12-02 21:23:02.223,35.98,1653.903
2025-12-02 21:23:02.327,35.98,1654.007
2025-12-02 21:23:02.429,35.69,1654.109
2025-12-02 21:23:02.533,35.69,1654.213
2025-12-02 21:23:02.635,35.69,1654.315
2025-12-02 21:23:02.736,35.69,1654.416
2025-12-02 21:23:02.838,35.69,1654.518
2025-12-02 21:23:02.940,35.69,1654.62
2025-12-02 21:23:03.042,35.69,1654.722
2025-12-02 21:23:03.143,35.69,1654.823
